15 22 0.000729241 -9.67217e-06
15 23 0.000728014 -6.53327e-06
15 24 0.00072727 -3.29286e-06
15 25 0.00072702 -1.4037e-09
15 26 0.000727268 3.28938e-06
15 27 0.000728009 6.52758e-06
15 28 0.000729233 9.66215e-06
15 29 0.000730919 1.26438e-05
15 30 0.00073304 1.5426e-05
15 31 0.000735563 1.79655e-05
15 32 0.000738442 2.02231e-05
15 33 0.000741623 2.21639e-05
15 34 0.00074503 2.37582e-05
15 35 0.000748555 2.49813e-05
15 36 0.000752028 2.58146e-05
15 37 0.000755168 2.62457e-05
15 38 0.000757504 2.62691e-05
15 39 0.000758247 2.58871e-05
15 40 0.000756104 2.51098e-05
15 41 0.00074904 2.39558e-05
15 42 0.00073398 2.24511e-05
15 43 0.000706493 2.06258e-05
15 44 0.000660524 1.85022e-05
15 45 0.000588281 1.60631e-05
15 46 0.000480487 1.31731e-05
15 47 0.000327318 9.41559e-06
15 48 0.000120454 3.82325e-06
15 49 0 0

16 0 0 0
16 1 0.00012029 -3.97927e-06
16 2 0.000326861 -1.0007e-05
16 3 0.000479847 -1.42697e-05
16 4 0.000587515 -1.76725e-05
16 5 0.000659632 -2.06126e-05
16 6 0.000705439 -2.32186e-05
16 7 0.000732716 -2.55042e-05
16 8 0.000747512 -2.74435e-05
16 9 0.000754259 -2.90029e-05
16 10 0.000756031 -3.01528e-05
16 11 0.000754867 -3.0871e-05
16 12 0.000752061 -3.11432e-05
16 13 0.000748407 -3.0963e-05
16 14 0.000744379 -3.03313e-05
16 15 0.000740262 -2.92557e-05
16 16 0.000736232 -2.77501e-05
16 17 0.000732404 -2.58345e-05
16 18 0.00072886 -2.35348e-05
16 19 0.000725664 -2.08825e-05
16 20 0.00072287 -1.79149e-05
16 21 0.000720521 -1.46747e-05
16 22 0.000718655 -1.12095e-05
16 23 0.000717301 -7.57146e-06
16 24 0.000716479 -3.81631e-06
16 25 0.000716203 -2.39945e-09
16 26 0.000716477 3.81042e-06
16 27 0.000717294 7.56205e-06
16 28 0.000718643 1.11933e-05
16 29 0.000720498 1.46469e-05
16 30 0.00072283 1.78688e-05
16 31 0.000725596 2.08088e-05
16 32 0.000728747 2.34209e-05
16 33 0.000732218 2.56647e-05
16 34 0.000735927 2.75054e-05
16 35 0.000739756 2.89145e-05
16 36 0.000743528 2.98702e-05
16 37 0.000746954 3.03586e-05
16 38 0.000749557 3.03739e-05
16 39 0.000750541 2.99191e-05
16 40 0.00074861 2.90068e-05
16 41 0.000741728 2.76588e-05
16 42 0.000726819 2.59053e-05
16 43 0.000699463 2.37793e-05
16 44 0.000653637 2.13031e-05
16 45 0.000581632 1.84495e-05
16 46 0.000474373 1.50563e-05
16 47 0.000322449 1.06611e-05
16 48 0.000118236 4.2636e-06
16 49 0 0

17 0 0 0
17 1 0.000118266 -4.39445e-06
17 2 0.000322371 -1.122e-05
17 3 0.000474182 -1.61541e-05
17 4 0.000581348 -2.01118e-05
17 5 0.000653247 -2.35243e-05
17 6 0.000698927 -2.65424e-05
17 7 0.000726084 -2.91878e-05
17 8 0.000740736 -3.14343e-05
17 9 0.000747301 -3.32447e-05
17 10 0.000748856 -3.45851e-05
17 11 0.000747437 -3.54293e-05
17 12 0.000744344 -3.57603e-05
17 13 0.000740374 -3.55698e-05
17 14 0.000736011 -3.48583e-05
17 15 0.000731546 -3.36342e-05
17 16 0.000727163 -3.19132e-05
17 17 0.000722988 -2.97183e-05
17 18 0.000719111 -2.70791e-05
17 19 0.000715605 -2.40322e-05
17 20 0.000712533 -2.06205e-05
17 21 0.000709946 -1.68933e-05
17 22 0.000707887 -1.29057e-05
17 23 0.000706392 -8.71807e-06
17 24 0.000705483 -4.39492e-06
17 25 0.000705178 -3.97635e-09
17 26 0.000705479 4.38528e-06
17 27 0.000706382 8.70296e-06
17 28 0.000707869 1.28802e-05
17 29 0.000709913 1.68504e-05
17 30 0.000712476 2.05506e-05
17 31 0.00071551 2.39222e-05
17 32 0.000718956 2.6912e-05
17 33 0.000722741 2.94731e-05
17 34 0.000726772 3.15655e-05
17 35 0.000730922 3.31567e-05
17 36 0.000735004 3.42226e-05
17 37 0.000738721 3.47485e-05
17 38 0.000741588 3.47292e-05
17 39 0.000742803 3.41704e-05
17 40 0.000741068 3.30883e-05
17 41 0.000734343 3.15098e-05
17 42 0.000719557 2.94699e-05
17 43 0.000692304 2.7006e-05
17 44 0.000646599 2.41396e-05
17 45 0.000574832 2.08334e-05
17 46 0.000468148 1.69003e-05
17 47 0.000317559 1.18434e-05
17 48 0.000116066 4.66295e-06
17 49 0 0

18 0 0 0
18 1 0.000116331 -4.76534e-06
18 2 0.000317953 -1.23587e-05
18 3 0.000468526 -1.79831e-05
18 4 0.000575158 -2.25311e-05
18 5 0.00064684 -2.64557e-05
18 6 0.000692413 -2.9927e-05
18 7 0.000719475 -3.29744e-05
18 8 0.000734006 -3.55714e-05
18 9 0.000740409 -3.76764e-05
18 10 0.000741756 -3.92495e-05
18 11 0.000740086 -4.02592e-05
18 12 0.000736699 -4.06836e-05
18 13 0.0007324 -4.05114e-05
18 14 0.000727678 -3.97409e-05
18 15 0.000722834 -3.83802e-05
18 16 0.000718063 -3.6446e-05
18 17 0.0007135 -3.39637e-05
18 18 0.000709246 -3.0967e-05
18 19 0.000705388 -2.74975e-05
18 20 0.000701996 -2.36046e-05
18 21 0.000699133 -1.93453e-05
18 22 0.00069685 -1.47834e-05
18 23 0.000695188 -9.98884e-06
18 24 0.000694178 -5.03689e-06
18 25 0.000693837 -6.39519e-09
18 26 0.000694172 5.02154e-06
18 27 0.000695173 9.96528e-06
18 28 0.000696822 1.47443e-05
18 29 0.000699084 1.92809e-05
18 30 0.000701915 2.35014e-05
18 31 0.000705257 2.73378e-05
18 32 0.000709039 3.07283e-05
18 33 0.000713177 3.36192e-05
18 34 0.000717566 3.59648e-05
18 35 0.000722069 3.77292e-05
18 36 0.000726486 3.88868e-05
18 37 0.000730513 3.94231e-05
18 38 0.000733655 3.93356e-05
18 39 0.000735106 3.86339e-05
18 40 0.000733562 3.734e-05
18 41 0.000726985 3.54874e-05
18 42 0.000712308 3.31178e-05
18 43 0.000685142 3.02732e-05
18 44 0.00063955 2.69748e-05
18 45 0.000568032 2.31758e-05
18 46 0.000461969 1.86678e-05
18 47 0.000312783 1.29345e-05
18 48 0.000114011 5.01121e-06
18 49 0 0

19 0 0 0
19 1 0.000114544 -5.08393e-06
19 2 0.000313737 -1.33995e-05
19 3 0.000463032 -1.97244e-05
19 4 0.000569095 -2.48962e-05
19 5 0.000640551 -2.93744e-05
19 6 0.000686023 -3.33439e-05
19 7 0.000713002 -3.6841e-05
19 8 0.000727422 -3.98381e-05
19 9 0.00073367 -4.22881e-05
19 10 0.000734809 -4.41441e-05
19 11 0.000732879 -4.53669e-05
19 12 0.000729183 -4.59282e-05
19 13 0.000724531 -4.58109e-05
19 14 0.000719419 -4.50097e-05
19 15 0.00071416 -4.35304e-05
19 16 0.000708958 -4.13899e-05
19 17 0.00070396 -3.86152e-05
19 18 0.000699284 -3.52437e-05
19 19 0.000695026 -3.13224e-05
19 20 0.000691272 -2.69079e-05
19 21 0.000688093 -2.20659e-05
19 22 0.000685554 -1.68705e-05
19 23 0.000683703 -1.14034e-05
19 24 0.000682576 -5.75241e-06
19 25 0.000682195 -9.99233e-09
19 26 0.000682567 5.72866e-06
19 27 0.000683682 1.13677e-05
19 28 0.000685515 1.68125e-05
19 29 0.000688026 2.19719e-05
19 30 0.00069116 2.67597e-05
19 31 0.000694849 3.10967e-05
19 32 0.00069901 3.49118e-05
19 33 0.000703545 3.81433e-05
19 34 0.000708335 4.07406e-05
19 35 0.000713228 4.26647e-05
19 36 0.000718016 4.38895e-05
19 37 0.000722381 4.44027e-05
19 38 0.000725821 4.4206e-05
19 39 0.000727523 4.33156e-05
19 40 0.00072618 4.1761e-05
19 41 0.000719754 3.95843e-05
19 42 0.000705186 3.68351e-05
19 43 0.000678108 3.35613e-05
19 44 0.000632634 2.97844e-05
19 45 0.00056139 2.54494e-05
19 46 0.000455995 2.03326e-05
19 47 0.000308255 1.39152e-05
19 48 0.00011213 5.30243e-06
19 49 0 0

20 0 0 0
20 1 0.00011296 -5.3461e-06
20 2 0.000309845 -1.43276e-05
20 3 0.00045785 -2.13567e-05
20 4 0.00056331 -2.71846e-05
20 5 0.00063452 -3.22606e-05
20 6 0.000679883 -3.67779e-05
20 7 0.000706777 -4.07778e-05
20 8 0.000721083 -4.42309e-05
20 9 0.000727167 -4.70837e-05
20 10 0.000728083 -4.92802e-05
20 11 0.00072587 -5.0772e-05
20 12 0.000721833 -5.15216e-05
20 13 0.000716787 -5.1504e-05
20 14 0.000711237 -5.07079e-05
20 15 0.000705505 -4.91349e-05
20 16 0.000699808 -4.68e-05
20 17 0.000694309 -4.37308e-05
20 18 0.000689139 -3.99678e-05
20 19 0.000684412 -3.55636e-05
20 20 0.000680228 -3.05825e-05
20 21 0.000676675 -2.51003e-05
20 22 0.000673829 -1.92033e-05
20 23 0.00067175 -1.29869e-05
20 24 0.000670483 -6.55458e-06
20 25 0.000670053 -1.51833e-08
20 26 0.00067047 6.51884e-06
20 27 0.00067172 1.29342e-05
20 28 0.000673775 1.91192e-05
20 29 0.000676583 2.49665e-05
20 30 0.000680079 3.03751e-05
20 31 0.000684179 3.52526e-05
20 32 0.000688786 3.95175e-05
20 33 0.000693784 4.31001e-05
20 34 0.00069904 4.59446e-05
20 35 0.000704386 4.80103e-05
20 36 0.000709599 4.92722e-05
20 37 0.000714351 4.97223e-05
20 38 0.00071813 4.93689e-05
20 39 0.000720117 4.82368e-05
20 40 0.000719004 4.63657e-05
20 41 0.00071275 4.38081e-05
20 42 0.000698308 4.06233e-05
20 43 0.000671332 3.68656e-05
20 44 0.000626 3.25581e-05
20 45 0.000555064 2.76399e-05
20 46 0.000450381 2.188e-05
20 47 0.000304098 1.47761e-05
20 48 0.000110474 5.53464e-06
20 49 0 0

21 0 0 0
21 1 0.000111622 -5.55133e-06
21 2 0.000306392 -1.51374e-05
21 3 0.000453125 -2.28701e-05
21 4 0.000557955 -2.93862e-05
21 5 0.000628889 -3.51075e-05
21 6 0.000674123 -4.02272e-05
21 7 0.000700916 -4.47888e-05
21 8 0.000715091 -4.87603e-05
21 9 0.000720988 -5.20803e-05
21 10 0.000721654 -5.46827e-05
21 11 0.000719123 -5.65073e-05
21 12 0.000714703 -5.75049e-05
21 13 0.000709213 -5.76402e-05
21 14 0.000703168 -5.68926e-05
21 15 0.000696899 -5.52571e-05
21 16 0.000690639 -5.27446e-05
21 17 0.000684566 -4.93817e-05
21 18 0.000678829 -4.52108e-05
21 19 0.000673562 -4.02899e-05
21 20 0.000668882 -3.46916e-05
21 21 0.000664896 -2.85033e-05
21 22 0.000661695 -2.18253e-05
21 23 0.000659352 -1.47699e-05
21 24 0.000657921 -7.45923e-06
21 25 0.000657435 -2.24585e-08
21 26 0.000657903 7.40684e-06
21 27 0.000659311 1.4694e-05
21 28 0.000661621 2.17066e-05
21 29 0.000664774 2.83176e-05
21 30 0.000668687 3.44084e-05
21 31 0.000673263 3.98718e-05
21 32 0.000678384 4.46143e-05
21 33 0.000683917 4.85581e-05
21 34 0.000689709 5.16432e-05
21 35 0.000695576 5.38283e-05
21 36 0.000701278 5.5092e-05
21 37 0.000706476 5.54327e-05
21 38 0.000710648 5.48682e-05
21 39 0.000712968 5.34347e-05
21 40 0.000712124 5.11845e-05
21 41 0.000706079 4.81823e-05
21 42 0.000691793 4.44987e-05
21 43 0.000664952 4.01958e-05
21 44 0.000619795 3.52992e-05
21 45 0.000549208 2.97461e-05
21 46 0.000445273 2.33076e-05
21 47 0.000300425 1.55167e-05
21 48 0.000109085 5.70945e-06
21 49 0 0

22 0 0 0
22 1 0.000110569 -5.70214e-06
22 2 0.000303478 -1.58309e-05
22 3 0.000448993 -2.42649e-05
22 4 0.000553174 -3.15027e-05
22 5 0.000623801 -3.79205e-05
22 6 0.000668876 -4.37026e-05
22 7 0.000695538 -4.88914e-05
22 8 0.000709551 -5.34504e-05
22 9 0.000715226 -5.73096e-05
22 10 0.000715597 -6.03909e-05
22 11 0.000712696 -6.26202e-05
22 12 0.000707831 -6.39344e-05
22 13 0.000701826 -6.42842e-05
22 14 0.000695203 -6.36369e-05
22 15 0.000688307 -6.19776e-05
22 16 0.000681384 -5.931e-05
22 17 0.000674632 -5.56573e-05
22 18 0.000668222 -5.10624e-05
22 19 0.000662307 -4.55877e-05
22 20 0.00065703 -3.93147e-05
22 21 0.000652519 -3.23436e-05
22 22 0.000648886 -2.47915e-05
22 23 0.00064622 -1.67908e-05
22 24 0.00064459 -8.48636e-06
22 25 0.000644035 -3.23689e-08
22 26 0.000644566 8.4115e-06
22 27 0.000646167 1.66843e-05
22 28 0.00064879 2.4628e-05
22 29 0.000652361 3.20921e-05
22 30 0.000656783 3.8937e-05
22 31 0.000661933 4.50384e-05
22 32 0.000667674 5.02898e-05
22 33 0.000673848 5.46055e-05
22 34 0.000680281 5.79221e-05
22 35 0.000686769 6.02002e-05
22 36 0.000693054 6.14243e-05
22 37 0.000698783 6.16025e-05
22 38 0.000703425 6.07653e-05
22 39 0.000706147 5.89632e-05
22 40 0.000705633 5.62635e-05
22 41 0.000699849 5.27456e-05
22 42 0.000685767 4.84923e-05
22 43 0.000659103 4.35751e-05
22 44 0.000614167 3.80241e-05
22 45 0.000543974 3.17788e-05
22 46 0.00044081 2.46229e-05
22 47 0.000297334 1.61441e-05
22 48 0.000107997 5.83119e-06
22 49 0 0

23 0 0 0
23 1 0.000109829 -5.80329e-06
23 2 0.000301191 -1.64165e-05
23 3 0.00044558 -2.55505e-05
23 4 0.00054911 -3.35458e-05
23 5 0.000619399 -4.07157e-05
23 6 0.000664277 -4.72264e-05
23 7 0.000690771 -5.31145e-05
23 8 0.00070458 -5.83375e-05
23 9 0.000709986 -6.28157e-05
23 10 0.000710009 -6.64572e-05
23 11 0.000706676 -6.91725e-05
23 12 0.000701295 -7.08811e-05
23 13 0.000694694 -7.15169e-05
23 14 0.000687404 -7.1031e-05
23 15 0.000679783 -6.93945e-05
23 16 0.000672093 -6.66005e-05
23 17 0.000664554 -6.26656e-05
23 18 0.00065736 -5.76305e-05
23 19 0.000650691 -5.1561e-05
23 20 0.000644717 -4.45475e-05
23 21 0.000639593 -3.67045e-05
23 22 0.000635454 -2.81685e-05
23 23 0.000632411 -1.9096e-05
23 24 0.000630547 -9.66005e-06
23 25 0.00062991 -4.55005e-08
23 26 0.000630516 9.55568e-06
23 27 0.000632342 1.895e-05
23 28 0.000635332 2.79484e-05
23 29 0.000639395 3.63714e-05
23 30 0.000644411 4.4055e-05
23 31 0.000650235 5.08551e-05
23 32 0.000656701 5.66513e-05
23 33 0.000663627 6.13502e-05
23 34 0.00067081 6.48871e-05
23 35 0.000678026 6.72269e-05
23 36 0.000684997 6.83635e-05
23 37 0.000691353 6.83185e-05
23 38 0.000696553 6.71387e-05
23 39 0.000699756 6.4892e-05
23 40 0.000699644 6.16638e-05
23 41 0.000694185 5.75498e-05
23 42 0.000680364 5.26473e-05
23 43 0.000653931 4.70381e-05
23 44 0.000609265 4.07593e-05
23 45 0.000539507 3.37581e-05
23 46 0.000437119 2.58419e-05
23 47 0.000294912 1.66712e-05
23 48 0.000107238 5.90608e-06
23 49 0 0

24 0 0 0
24 1 0.000109426 -5.86099e-06
24 2 0.000299609 -1.69074e-05
24 3 0.000443003 -2.67428e-05
24 4 0.000545899 -3.55344e-05
24 5 0.000615821 -4.35173e-05
24 6 0.000660464 -5.08293e-05
24 7 0.000686744 -5.74964e-05
24 8 0.000700299 -6.34683e-05
24 9 0.000705378 -6.8654e-05
24 10 0.000704985 -7.29472e-05
24 11 0.000701139 -7.62402e-05
24 12 0.000695149 -7.84326e-05
24 13 0.000687846 -7.94373e-05
24 14 0.000679769 -7.91851e-05
24 15 0.000671287 -7.76284e-05
24 16 0.000662683 -7.47449e-05
24 17 0.0006542 -7.05399e-05
24 18 0.00064606 -6.50492e-05
24 19 0.000638477 -5.83395e-05
24 20 0.000631653 -5.05098e-05
24 21 0.000625776 -4.169e-05
24 22 0.000621014 -3.20395e-05
24 23 0.000617504 -2.1744e-05
24 24 0.000615349 -1.10106e-05
24 25 0.000614611 -6.24362e-08
24 26 0.000615309 1.08685e-05
24 27 0.000617416 2.15486e-05
24 28 0.000620861 3.175e-05
24 29 0.000625532 4.12587e-05
24 30 0.000631282 4.98813e-05
24 31 0.000637933 5.74513e-05
24 32 0.000645286 6.38334e-05
24 33 0.000653126 6.89275e-05
24 34 0.000661221 7.267e-05
24 35 0.000669317 7.50337e-05
24 36 0.000677115 7.60264e-05
24 37 0.000684228 7.56876e-05
24 38 0.000690102 7.40844e-05
24 39 0.000693889 7.13064e-05
24 40 0.000694268 6.74596e-05
24 41 0.000689212 6.26588e-05
24 42 0.000675721 5.70171e-05
24 43 0.000649579 5.06283e-05
24 44 0.000605236 4.35395e-05
24 45 0.000535948 3.57114e-05
24 46 0.000434319 2.69865e-05
24 47 0.000293235 1.71144e-05
24 48 0.000106828 5.9414e-06
24 49 0 0

25 0 0 0
25 1 0.000109376 -5.88217e-06
25 2 0.000298798 -1.73192e-05
25 3 0.000441369 -2.78619e-05
25 4 0.000543669 -3.74927e-05
25 5 0.000613209 -4.63546e-05
25 6 0.000657577 -5.45474e-05
25 7 0.000683597 -6.20815e-05
25 8 0.000696845 -6.88964e-05
25 9 0.000701534 -7.48891e-05
25 10 0.000700651 -7.99369e-05
25 11 0.000696209 -8.39121e-05
25 12 0.000689512 -8.66912e-05
25 13 0.000681394 -8.81621e-05
25 14 0.000672401 -8.82298e-05
25 15 0.000662919 -8.68225e-05
25 16 0.00065325 -8.38963e-05
25 17 0.000643663 -7.94401e-05
25 18 0.000634415 -7.34794e-05
25 19 0.000625756 -6.60794e-05
25 20 0.000617929 -5.7346e-05
25 21 0.000611164 -4.74263e-05
25 22 0.000605664 -3.65059e-05
25 23 0.000601601 -2.48057e-05
25 24 0.000599102 -1.25748e-05
25 25 0.000598245 -8.37087e-08
25 26 0.000599053 1.23857e-05
25 27 0.000601494 2.45496e-05
25 28 0.000605479 3.6133e-05
25 29 0.000610871 4.68794e-05
25 30 0.000617491 5.65605e-05
25 31 0.000625122 6.49839e-05
25 32 0.000633526 7.1999e-05
25 33 0.000642447 7.75005e-05
25 34 0.000651618 8.14292e-05
25 35 0.000660752 8.37706e-05
25 36 0.000669525 8.45518e-05
25 37 0.000677532 8.38356e-05
25 38 0.000684202 8.17149e-05
25 39 0.000688682 7.8305e-05
25 40 0.000689647 7.37362e-05
25 41 0.000685077 6.81449e-05
25 42 0.000671988 6.16618e-05
25 43 0.000646201 5.4395e-05
25 44 0.00060223 4.64043e-05
25 45 0.000533433 3.76705e-05
25 46 0.000432518 2.8082e-05
25 47 0.000292368 1.74926e-05
25 48 0.000106785 5.94479e-06
25 49 0 0

26 0 0 0
26 1 0.000109695 -5.87387e-06
26 2 0.000298814 -1.76687e-05
26 3 0.000440773 -2.89296e-05
26 4 0.000542545 -3.94467e-05
26 5 0.000611699 -4.92592e-05
26 6 0.000655761 -5.84192e-05
26 7 0.000681475 -6.69172e-05
26 8 0.000694358 -7.468e-05
26 9 0.000698589 -8.15912e-05
26 10 0.000697135 -8.75107e-05
26 11 0.000691995 -9.22886e-05
26 12 0.000684469 -9.57748e-05
26 13 0.000675393 -9.78273e-05
26 14 0.000665318 -9.83195e-05
26 15 0.000654645 -9.71482e-05
26 16 0.000643698 -9.42403e-05
26 17 0.000632778 -8.95611e-05
26 18 0.000622181 -8.31195e-05
26 19 0.000612203 -7.49743e-05
26 20 0.00060314 -6.52365e-05
26 21 0.000595272 -5.40711e-05
26 22 0.000588853 -4.16947e-05
26 23 0.000584098 -2.83701e-05
26 24 0.000581169 -1.43987e-05
26 25 0.000580162 -1.09745e-07
26 26 0.00058111 1.41525e-05
26 27 0.00058397 2.80418e-05
26 28 0.000588634 4.12242e-05
26 29 0.00059493 5.33915e-05
26 30 0.000602634 6.42737e-05
26 31 0.000611481 7.36487e-05
26 32 0.000621182 8.13501e-05
26 33 0.00063143 8.72695e-05
26 34 0.000641913 9.1357e-05
26 35 0.000652306 9.36174e-05
26 36 0.000662256 9.41037e-05
26 37 0.000671333 9.29092e-05
26 38 0.000678955 9.01587e-05
26 39 0.000684259 8.59986e-05
26 40 0.000685922 8.05876e-05
26 41 0.00068193 7.40864e-05
26 42 0.00066932 6.66459e-05
26 43 0.000643948 5.83902e-05
26 44 0.000600393 4.93954e-05
26 45 0.000532095 3.96688e-05
26 46 0.00043182 2.91551e-05
26 47 0.000292372 1.78246e-05
26 48 0.000107123 5.92372e-06
26 49 0 0

27 0 0 0
27 1 0.000110394 -5.84277e-06
27 2 0.000299709 -1.79724e-05
27 3 0.000441305 -2.99676e-05
27 4 0.000542643 -4.1422e-05
27 5 0.000611428 -5.22611e-05
27 6 0.000655162 -6.24821e-05
27 7 0.000680531 -7.20499e-05
27 8 0.000692999 -8.08769e-05
27 9 0.000696709 -8.88325e-05
27 10 0.000694603 -9.57578e-05
27 11 0.000688669 -0.000101478
27 12 0.000680196 -0.000105813
27 13 0.000670018 -0.000108586
27 14 0.000658694 -0.000109631
27 15 0.000646637 -0.000108804
27 16 0.000634197 -0.000105994
27 17 0.000621711 -0.000101133
27 18 0.00060952 -9.42054e-05
27 19 0.000597977 -8.52559e-05
27 20 0.00058744 -7.43979e-05
27 21 0.000578254 -6.1815e-05
27 22 0.000570735 -4.77591e-05
27 23 0.00056515 -3.25448e-05
27 24 0.000561703 -1.65379e-05
27 25 0.000560518 -1.40813e-07
27 26 0.000561634 1.6224e-05
27 27 0.000565 3.21324e-05
27 28 0.000570481 4.71773e-05
27 29 0.000577864 6.09865e-05
27 30 0.00058687 7.32398e-05
27 31 0.000597174 8.36811e-05
27 32 0.000608423 9.21275e-05
27 33 0.000620249 9.84715e-05
27 34 0.000632285 0.000102679
27 35 0.000644162 0.000104782
27 36 0.000655491 0.000104869
27 37 0.000665817 0.000103072
27 38 0.000674545 9.95568e-05
27 39 0.000680803 9.45059e-05
27 40 0.000683272 8.81119e-05
27 41 0.000679947 8.05634e-05
27 42 0.000667886 7.20335e-05
27 43 0.000642985 6.26649e-05
27 44 0.000599876 5.25533e-05
27 45 0.000532061 4.17388e-05
27 46 0.000432321 3.02316e-05
27 47 0.000293301 1.81287e-05
27 48 0.000107857 5.88508e-06
27 49 0 0

28 0 0 0
28 1 0.000111482 -5.79488e-06
28 2 0.000301525 -1.82451e-05
28 3 0.000443046 -3.09952e-05
28 4 0.000544076 -4.34407e-05
28 5 0.000612527 -5.53866e-05
28 6 0.000655926 -6.67678e-05
28 7 0.000680922 -7.75206e-05
28 8 0.000692931 -8.75407e-05
28 9 0.000696058 -9.66826e-05
28 10 0.00069322 -0.000104767
28 11 0.000686382 -0.000111594
28 12 0.000676823 -0.000116947
28 13 0.000665368 -0.000120608
28 14 0.000652578 -0.000122364
28 15 0.000638879 -0.000122019
28 16 0.000624649 -0.000119414
28 17 0.000610264 -0.000114432
28 18 0.000596122 -0.000107021
28 19 0.000582648 -9.72059e-05
28 20 0.000570277 -8.50951e-05
28 21 0.00055944 -7.08912e-05
28 22 0.000550536 -5.48878e-05
28 23 0.000543904 -3.74623e-05
28 24 0.000539803 -1.90606e-05
28 25 0.000538393 -1.76964e-07
28 26 0.000539724 1.86685e-05
28 27 0.000543733 3.69543e-05
28 28 0.00055025 5.41817e-05
28 29 0.000559005 6.98999e-05
28 30 0.000569649 8.37268e-05
28 31 0.000581774 9.53672e-05
28 32 0.000594944 0.000104622
28 33 0.000608713 0.000111389
28 34 0.000622644 0.00011566
28 35 0.000636313 0.000117505
28 36 0.000649289 0.00011706
28 37 0.000661094 0.000114507
28 38 0.000671114 0.000110061
28 39 0.000678478 0.000103951
28 40 0.00068187 9.6408e-05
28 41 0.000679303 8.76533e-05
28 42 0.000667859 7.78846e-05
28 43 0.000643473 6.72654e-05
28 44 0.000600826 5.59145e-05
28 45 0.000533457 4.39096e-05
28 46 0.000434113 3.13346e-05
28 47 0.000295207 1.84211e-05
28 48 0.000108999 5.83491e-06
28 49 0 0

29 0 0 0
29 1 0.000112969 -5.73527e-06
29 2 0.000304303 -1.84991e-05
29 3 0.00044607 -3.20276e-05
29 4 0.000546947 -4.55191e-05
29 5 0.000615126 -5.86534e-05
29 6 0.000658205 -7.12989e-05
29 7 0.000682816 -8.33596e-05
29 8 0.000694339 -9.47142e-05
29 9 0.000696841 -0.000105202
29 10 0.000693206 -0.000114622
29 11 0.000685374 -0.000122747
29 12 0.000674603 -0.000129319
29 13 0.000661707 -0.000134073
29 14 0.000647243 -0.000136735
29 15 0.000631649 -0.000137049
29 16 0.000615329 -0.000134786
29 17 0.000598707 -0.000129769
29 18 0.000582247 -0.000121895
29 19 0.000566458 -0.000111151
29 20 0.000551877 -9.76362e-05
29 21 0.000539043 -8.15717e-05
29 22 0.000528459 -6.33e-05
29 23 0.000520555 -4.32761e-05
29 24 0.000515661 -2.20457e-05
29 25 0.000513978 -2.18e-07
29 26 0.000515572 2.15655e-05
29 27 0.000520365 4.26619e-05
29 28 0.000528144 6.24587e-05
29 29 0.000538569 8.04063e-05
29 30 0.000551202 9.6047e-05
29 31 0.00056553 0.000109039
29 32 0.000581009 0.000119168
29 33 0.000597097 0.000126345
29 34 0.000613272 0.000130598
29 35 0.000629043 0.000132052
29 36 0.000643933 0.000130904
29 37 0.000657434 0.000127403
29 38 0.000668922 0.000121824
29 39 0.000677527 0.000114454
29 40 0.000681945 0.000105568
29 41 0.000680209 9.54248e-05
29 42 0.000669432 8.42496e-05
29 43 0.000645586 7.2229e-05
29 44 0.000603395 5.95072e-05
29 45 0.000536406 4.6204e-05
29 46 0.000437283 3.24829e-05
29 47 0.00029814 1.87151e-05
29 48 0.000110563 5.77824e-06
29 49 0 0

30 0 0 0
30 1 0.000114862 -5.66793e-06
30 2 0.000308074 -1.87433e-05
30 3 0.000450441 -3.30743e-05
30 4 0.000551353 -4.76648e-05
30 5 0.000619347 -6.20681e-05
30 6 0.000662142 -7.60833e-05
30 7 0.000686379 -8.9581e-05
30 8 0.000697408 -0.000102423
30 9 0.000699256 -0.000114433
30 10 0.000694769 -0.000125391
30 11 0.000685851 -0.000135036
30 12 0.000673729 -0.000143068
30 13 0.000659195 -0.000149162
30 14 0.000642795 -0.000152975
30 15 0.000624971 -0.000154168
30 16 0.000606154 -0.000152429
30 17 0.00058682 -0.000147496
30 18 0.000567515 -0.000139195
30 19 0.000548856 -0.000127461
30 20 0.00053151 -0.000112373
30 21 0.000516159 -9.41668e-05
30 22 0.000503448 -7.32451e-05
30 23 0.000493933 -5.01596e-05
30 24 0.000488032 -2.55819e-05
30 25 0.000486005 -2.6345e-07
30 26 0.000487935 2.50047e-05
30 27 0.000493726 4.94303e-05
30 28 0.00050311 7.22598e-05
30 29 0.000515655 9.28196e-05
30 30 0.000530799 0.000110557
30 31 0.000547892 0.000125074
30 32 0.000566246 0.000136143
30 33 0.000585188 0.000143698
30 34 0.000604091 0.000147821
30 35 0.000622382 0.000148709
30 36 0.000639532 0.000146643
30 37 0.000655005 0.000141954
30 38 0.000668169 0.000134998
30 39 0.000678165 0.000126126
30 40 0.000683711 0.00011567
30 41 0.000682869 0.000103931
30 42 0.000672793 9.11633e-05
30 43 0.000649495 7.75786e-05
30 44 0.000607727 6.33479e-05
30 45 0.000541025 4.86359e-05
30 46 0.000441916 3.3689e-05
30 47 0.000302144 1.90207e-05
30 48 0.000112562 5.71897e-06
30 49 0 0

31 0 0 0
31 1 0.000117167 -5.59565e-06
31 2 0.000312866 -1.89825e-05
31 3 0.000456214 -3.4137e-05
